DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-29 15:45:00,343.4,109.728,10.1,4.6,0.0,0.0
2026-01-29 16:00:00,343.1,112.776,10.1,5.4,0.0,23.0
2026-01-29 16:15:00,342.9,109.728,10.0,5.4,0.0,23.0
2026-01-29 16:30:00,343.1,109.728,10.0,5.4,0.0,23.0
2026-01-29 16:45:00,343.1,109.728,10.1,5.4,0.0,23.0
2026-01-29 17:00:00,343.0,109.728,10.1,9.1,0.0,155.0
2026-01-29 17:15:00,343.1,112.776,10.1,9.1,0.0,155.0
2026-01-29 17:30:00,343.3,109.728,10.1,9.1,0.0,155.0
2026-01-29 17:45:00,343.9,109.728,10.2,9.1,0.0,155.0
2026-01-29 18:00:00,344.6,109.728,10.2,12.8,0.0,331.0
2026-01-29 18:15:00,344.9,109.728,10.3,12.8,0.0,331.0
2026-01-29 18:30:00,345.4,109.728,10.3,12.8,0.0,331.0
2026-01-29 18:45:00,345.7,109.728,10.4,12.8,0.0,331.0
2026-01-29 19:00:00,346.6,109.728,10.4,14.8,0.0,463.0
2026-01-29 19:15:00,347.0,106.68,10.5,14.8,0.0,463.0
2026-01-29 19:30:00,347.1,106.68,10.5,14.8,0.0,463.0
2026-01-29 19:45:00,347.7,106.68,10.6,14.8,0.0,463.0
2026-01-29 20:00:00,348.3,109.728,10.6,15.8,0.0,549.0
2026-01-29 20:15:00,348.8,109.728,10.7,15.8,0.0,549.0
2026-01-29 20:30:00,349.5,106.68,10.8,15.8,0.0,549.0
2026-01-29 20:45:00,350.2,106.68,10.9,15.8,0.0,549.0
2026-01-29 21:00:00,350.9,106.68,11.0,16.1,0.0,579.0
2026-01-29 21:15:00,351.6,106.68,11.0,16.1,0.0,579.0
2026-01-29 21:30:00,352.3,109.728,11.1,16.1,0.0,579.0
2026-01-29 21:45:00,353.0,106.68,11.2,16.1,0.0,579.0
2026-01-29 22:00:00,353.9,106.68,11.3,16.2,0.0,539.0
2026-01-29 22:15:00,354.3,106.68,11.3,16.2,0.0,539.0
2026-01-29 22:30:00,354.5,106.68,11.3,16.2,0.0,539.0
2026-01-29 22:45:00,354.5,109.728,11.4,16.2,0.0,539.0
2026-01-29 23:00:00,354.5,109.728,11.3,16.2,0.0,442.0
2026-01-29 23:15:00,354.5,106.68,11.4,16.2,0.0,442.0
2026-01-29 23:30:00,354.5,106.68,11.4,16.2,0.0,442.0
2026-01-29 23:45:00,354.5,106.68,11.4,16.2,0.0,442.0
2026-01-30 00:00:00,354.5,103.632,11.4,16.0,0.0,298.0
2026-01-30 00:15:00,354.5,106.68,11.4,16.0,0.0,298.0
2026-01-30 00:30:00,354.2,109.728,11.4,16.0,0.0,298.0
2026-01-30 00:45:00,354.0,106.68,11.3,16.0,0.0,298.0
2026-01-30 01:00:00,353.9,106.68,11.3,14.0,0.0,129.0
2026-01-30 01:15:00,353.8,106.68,11.3,14.0,0.0,129.0
2026-01-30 01:30:00,353.8,106.68,11.3,14.0,0.0,129.0
2026-01-30 01:45:00,353.5,109.728,11.3,14.0,0.0,129.0
2026-01-30 02:00:00,353.3,109.728,11.3,11.4,0.0,9.0
2026-01-30 02:15:00,353.1,106.68,11.3,11.4,0.0,9.0
2026-01-30 02:30:00,352.8,106.68,11.2,11.4,0.0,9.0
2026-01-30 02:45:00,352.5,106.68,11.2,11.4,0.0,9.0
2026-01-30 03:00:00,351.9,109.728,11.1,9.7,0.0,0.0
2026-01-30 03:15:00,351.4,109.728,11.1,9.7,0.0,0.0
2026-01-30 03:30:00,351.0,106.68,11.0,9.7,0.0,0.0
2026-01-30 03:45:00,350.7,106.68,11.0,9.7,0.0,0.0
2026-01-30 04:00:00,350.3,106.68,10.9,8.6,0.0,0.0
2026-01-30 04:15:00,350.0,106.68,10.9,8.6,0.0,0.0
2026-01-30 04:30:00,349.7,109.728,10.9,8.6,0.0,0.0
2026-01-30 04:45:00,349.4,109.728,10.8,8.6,0.0,0.0
2026-01-30 05:00:00,349.3,106.68,10.9,7.9,0.0,0.0
2026-01-30 05:15:00,349.0,106.68,10.8,7.9,0.0,0.0
2026-01-30 05:30:00,349.0,106.68,10.8,7.9,0.0,0.0
2026-01-30 05:45:00,348.4,106.68,10.8,7.9,0.0,0.0
2026-01-30 06:00:00,348.3,109.728,10.7,7.4,0.0,0.0
2026-01-30 06:15:00,347.7,109.728,10.7,7.4,0.0,0.0
2026-01-30 06:30:00,347.6,109.728,10.7,7.4,0.0,0.0
2026-01-30 06:45:00,347.3,109.728,10.6,7.4,0.0,0.0
2026-01-30 07:00:00,347.0,109.728,10.6,7.2,0.0,0.0
2026-01-30 07:15:00,346.6,109.728,10.6,7.2,0.0,0.0
2026-01-30 07:30:00,346.3,109.728,10.5,7.2,0.0,0.0
2026-01-30 07:45:00,346.0,106.68,10.5,7.2,0.0,0.0
2026-01-30 08:00:00,345.9,106.68,10.5,6.4,0.0,0.0
2026-01-30 08:15:00,345.9,106.68,10.4,6.4,0.0,0.0
2026-01-30 08:30:00,345.4,106.68,10.4,6.4,0.0,0.0
2026-01-30 08:45:00,345.2,109.728,10.4,6.4,0.0,0.0
2026-01-30 09:00:00,344.7,109.728,10.4,6.1,0.0,0.0
2026-01-30 09:15:00,344.7,109.728,10.4,6.1,0.0,0.0
2026-01-30 09:30:00,344.4,106.68,10.3,6.1,0.0,0.0
2026-01-30 09:45:00,344.3,109.728,10.3,6.1,0.0,0.0
2026-01-30 10:00:00,344.0,106.68,10.3,6.1,0.0,0.0
2026-01-30 10:15:00,343.4,109.728,10.2,6.1,0.0,0.0
2026-01-30 10:30:00,343.3,109.728,10.2,6.1,0.0,0.0
2026-01-30 10:45:00,343.2,109.728,10.2,6.1,0.0,0.0
2026-01-30 11:00:00,342.7,106.68,10.2,5.9,0.0,0.0
2026-01-30 11:15:00,342.4,106.68,10.1,5.9,0.0,0.0
2026-01-30 11:30:00,341.9,112.776,10.1,5.9,0.0,0.0
2026-01-30 11:45:00,341.6,109.728,10.0,5.9,0.0,0.0
2026-01-30 12:00:00,341.5,109.728,10.0,5.3,0.0,0.0
2026-01-30 12:15:00,341.2,109.728,10.0,5.3,0.0,0.0
2026-01-30 12:30:00,340.9,109.728,9.9,5.3,0.0,0.0
2026-01-30 12:45:00,340.8,109.728,9.9,5.3,0.0,0.0
2026-01-30 13:00:00,340.5,112.776,9.9,5.1,0.0,0.0
2026-01-30 13:15:00,340.2,109.728,9.9,5.1,0.0,0.0
2026-01-30 13:30:00,340.1,109.728,9.9,5.1,0.0,0.0
2026-01-30 13:45:00,339.9,109.728,9.9,5.1,0.0,0.0
2026-01-30 14:00:00,339.7,109.728,9.8,4.7,0.0,0.0
2026-01-30 14:15:00,339.2,109.728,9.8,4.7,0.0,0.0
2026-01-30 14:30:00,338.8,109.728,9.7,4.7,0.0,0.0
2026-01-30 14:45:00,338.8,109.728,9.7,4.7,0.0,0.0
2026-01-30 15:00:00,338.8,109.728,9.7,4.2,0.0,0.0
2026-01-30 15:15:00,338.6,109.728,9.7,4.2,0.0,0.0
2026-01-30 15:30:00,338.2,109.728,9.7,4.2,0.0,0.0
2026-01-30 15:45:00,338.2,112.776,9.7,4.2,0.0,0.0
2026-01-30 16:00:00,338.1,109.728,9.7,4.9,0.0,26.0
2026-01-30 16:15:00,338.4,109.728,9.7,4.9,0.0,26.0
2026-01-30 16:30:00,338.7,109.728,9.7,4.9,0.0,26.0
2026-01-30 16:45:00,338.8,109.728,9.8,4.9,0.0,26.0
2026-01-30 17:00:00,339.2,109.728,9.8,8.4,0.0,171.0
2026-01-30 17:15:00,339.6,109.728,9.9,8.4,0.0,171.0
2026-01-30 17:30:00,340.2,109.728,9.9,8.4,0.0,171.0
2026-01-30 17:45:00,340.7,109.728,10.0,8.4,0.0,171.0
2026-01-30 18:00:00,341.2,109.728,10.0,11.5,0.0,320.0
2026-01-30 18:15:00,341.4,109.728,10.1,11.5,0.0,320.0
2026-01-30 18:30:00,342.2,109.728,10.2,11.5,0.0,320.0
2026-01-30 18:45:00,342.9,109.728,10.2,11.5,0.0,320.0
2026-01-30 19:00:00,343.4,109.728,10.3,13.6,0.0,469.0
2026-01-30 19:15:00,344.0,106.68,10.4,13.6,0.0,469.0
2026-01-30 19:30:00,344.5,106.68,10.4,13.6,0.0,469.0
2026-01-30 19:45:00,344.8,106.68,10.5,13.6,0.0,469.0
2026-01-30 20:00:00,345.5,109.728,10.6,14.1,0.0,521.0
2026-01-30 20:15:00,346.5,109.728,10.7,14.1,0.0,521.0
2026-01-30 20:30:00,347.5,106.68,10.8,14.1,0.0,521.0
2026-01-30 20:45:00,348.2,106.68,10.8,14.1,0.0,521.0
2026-01-30 21:00:00,349.0,106.68,10.9,13.8,0.0,526.0
2026-01-30 21:15:00,349.9,109.728,11.0,13.8,0.0,526.0
2026-01-30 21:30:00,350.7,109.728,11.1,13.8,0.0,526.0
2026-01-30 21:45:00,351.5,106.68,11.2,13.8,0.0,526.0
2026-01-30 22:00:00,352.3,106.68,11.3,14.4,0.0,495.0
2026-01-30 22:15:00,352.7,106.68,11.3,14.4,0.0,495.0
2026-01-30 22:30:00,353.3,106.68,11.4,14.4,0.0,495.0
2026-01-30 22:45:00,353.6,106.68,11.4,14.4,0.0,495.0
2026-01-30 23:00:00,353.9,106.68,11.5,14.6,0.0,409.0
2026-01-30 23:15:00,354.4,106.68,11.5,14.6,0.0,409.0
2026-01-30 23:30:00,354.9,106.68,11.6,14.6,0.0,409.0
2026-01-30 23:45:00,355.1,106.68,11.6,14.6,0.0,409.0
2026-01-31 00:00:00,355.3,106.68,11.6,14.6,0.0,282.0
2026-01-31 00:15:00,355.4,109.728,11.6,14.6,0.0,282.0
2026-01-31 00:30:00,355.4,106.68,11.6,14.6,0.0,282.0
2026-01-31 00:45:00,355.6,106.68,11.7,14.6,0.0,282.0
2026-01-31 01:00:00,355.6,106.68,11.7,12.9,0.0,122.0
2026-01-31 01:15:00,355.4,103.632,11.7,12.9,0.0,122.0
2026-01-31 01:30:00,354.9,106.68,11.6,12.9,0.0,122.0
2026-01-31 01:45:00,354.6,109.728,11.6,12.9,0.0,122.0
2026-01-31 02:00:00,354.3,106.68,11.5,10.6,0.0,9.0
2026-01-31 02:15:00,354.0,106.68,11.5,10.6,0.0,9.0
2026-01-31 02:30:00,353.9,106.68,11.5,10.6,0.0,9.0
2026-01-31 02:45:00,353.1,106.68,11.4,10.6,0.0,9.0
2026-01-31 03:00:00,353.1,106.68,11.4,9.7,0.0,0.0
2026-01-31 03:15:00,352.3,109.728,11.3,9.7,0.0,0.0
2026-01-31 03:30:00,352.2,109.728,11.3,9.7,0.0,0.0
2026-01-31 03:45:00,352.2,106.68,11.3,9.7,0.0,0.0
2026-01-31 04:00:00,351.8,106.68,11.3,9.3,0.0,0.0
2026-01-31 04:15:00,351.5,106.68,11.3,9.3,0.0,0.0
2026-01-31 04:30:00,351.1,109.728,11.2,9.3,0.0,0.0
2026-01-31 04:45:00,350.8,109.728,11.2,9.3,0.0,0.0
2026-01-31 05:00:00,350.7,109.728,11.2,8.6,0.0,0.0
2026-01-31 05:15:00,350.4,106.68,11.1,8.6,0.0,0.0
2026-01-31 05:30:00,350.3,106.68,11.1,8.6,0.0,0.0
2026-01-31 05:45:00,349.8,106.68,11.1,8.6,0.0,0.0
2026-01-31 06:00:00,349.4,109.728,11.0,8.5,0.0,0.0
2026-01-31 06:15:00,349.1,109.728,11.0,8.5,0.0,0.0
2026-01-31 06:30:00,348.9,106.68,11.0,8.5,0.0,0.0
2026-01-31 06:45:00,348.9,106.68,11.0,8.5,0.0,0.0
2026-01-31 07:00:00,348.6,106.68,10.9,8.2,0.0,0.0
2026-01-31 07:15:00,348.1,106.68,10.9,8.2,0.0,0.0
2026-01-31 07:30:00,347.9,109.728,10.9,8.2,0.0,0.0
2026-01-31 07:45:00,347.7,109.728,10.8,8.2,0.0,0.0
2026-01-31 08:00:00,347.6,106.68,10.8,7.7,0.0,0.0
2026-01-31 08:15:00,347.4,106.68,10.8,7.7,0.0,0.0
2026-01-31 08:30:00,347.2,106.68,10.8,7.7,0.0,0.0
2026-01-31 08:45:00,346.9,106.68,10.8,7.7,0.0,0.0
2026-01-31 09:00:00,346.6,109.728,10.7,7.4,0.0,0.0
2026-01-31 09:15:00,346.3,109.728,10.7,7.4,0.0,0.0
2026-01-31 09:30:00,346.2,106.68,10.7,7.4,0.0,0.0
2026-01-31 09:45:00,346.2,106.68,10.7,7.4,0.0,0.0
2026-01-31 10:00:00,345.9,106.68,10.6,7.0,0.0,0.0
2026-01-31 10:15:00,345.6,109.728,10.6,7.0,0.0,0.0
2026-01-31 10:30:00,345.2,109.728,10.6,7.0,0.0,0.0
2026-01-31 10:45:00,344.9,109.728,10.6,7.0,0.0,0.0
2026-01-31 11:00:00,344.9,109.728,10.6,6.3,0.0,0.0
2026-01-31 11:15:00,344.9,106.68,10.6,6.3,0.0,0.0
2026-01-31 11:30:00,344.6,106.68,10.5,6.3,0.0,0.0
2026-01-31 11:45:00,344.3,109.728,10.5,6.3,0.0,0.0
2026-01-31 12:00:00,344.0,109.728,10.4,6.3,0.0,0.0
2026-01-31 12:15:00,343.7,109.728,10.4,6.3,0.0,0.0
2026-01-31 12:30:00,343.7,106.68,10.4,6.3,0.0,0.0
2026-01-31 12:45:00,343.3,106.68,10.4,6.3,0.0,0.0
2026-01-31 13:00:00,343.0,106.68,10.4,5.3,0.0,0.0
2026-01-31 13:15:00,342.9,109.728,10.3,5.3,0.0,0.0
2026-01-31 13:30:00,342.6,109.728,10.3,5.3,0.0,0.0
2026-01-31 13:45:00,342.6,106.68,10.3,5.3,0.0,0.0
2026-01-31 14:00:00,342.5,106.68,10.3,5.0,0.0,0.0
2026-01-31 14:15:00,342.3,106.68,10.3,5.0,0.0,0.0
2026-01-31 14:30:00,342.2,106.68,10.3,5.0,0.0,0.0
2026-01-31 14:45:00,341.9,109.728,10.2,5.0,0.0,0.0
2026-01-31 15:00:00,341.8,109.728,10.2,4.7,0.0,0.0
2026-01-31 15:15:00,341.7,106.68,10.2,4.7,0.0,0.0
2026-01-31 15:30:00,341.6,106.68,10.2,4.7,0.0,0.0
2026-01-31 15:45:00,341.3,106.68,10.2,4.7,0.0,0.0
2026-01-31 16:00:00,341.2,109.728,10.2,5.4,0.0,25.0
2026-01-31 16:15:00,341.0,109.728,10.2,5.4,0.0,25.0
2026-01-31 16:30:00,341.2,109.728,10.2,5.4,0.0,25.0
2026-01-31 16:45:00,341.5,106.68,10.2,5.4,0.0,25.0
2026-01-31 17:00:00,341.6,106.68,10.3,8.0,0.0,138.0
2026-01-31 17:15:00,342.0,106.68,10.3,8.0,0.0,138.0
2026-01-31 17:30:00,342.3,106.68,10.3,8.0,0.0,138.0
2026-01-31 17:45:00,342.6,109.728,10.3,8.0,0.0,138.0
2026-01-31 18:00:00,343.0,106.68,10.4,10.2,0.0,266.0
2026-01-31 18:15:00,343.7,106.68,10.5,10.2,0.0,266.0
2026-01-31 18:30:00,344.1,106.68,10.5,10.2,0.0,266.0
2026-01-31 18:45:00,344.7,106.68,10.6,10.2,0.0,266.0
2026-01-31 19:00:00,344.9,106.68,10.6,12.5,0.0,376.0
2026-01-31 19:15:00,345.4,109.728,10.7,12.5,0.0,376.0
2026-01-31 19:30:00,346.0,106.68,10.8,12.5,0.0,376.0
2026-01-31 19:45:00,346.6,103.632,10.8,12.5,0.0,376.0
2026-01-31 20:00:00,347.2,103.632,10.9,14.2,0.0,486.0
2026-01-31 20:15:00,347.9,103.632,10.9,14.2,0.0,486.0
2026-01-31 20:30:00,348.5,106.68,11.0,14.2,0.0,486.0
2026-01-31 20:45:00,349.1,106.68,11.1,14.2,0.0,486.0
2026-01-31 21:00:00,349.8,106.68,11.2,15.6,0.0,542.0
2026-01-31 21:15:00,350.6,103.632,11.3,15.6,0.0,542.0
2026-01-31 21:30:00,351.0,103.632,11.3,15.6,0.0,542.0
2026-01-31 21:45:00,351.9,103.632,11.4,15.6,0.0,542.0
2026-01-31 22:00:00,352.5,106.68,11.4,15.6,0.0,478.0
2026-01-31 22:15:00,353.0,103.632,11.5,15.6,0.0,478.0
2026-01-31 22:30:00,353.7,103.632,11.6,15.6,0.0,478.0
2026-01-31 22:45:00,353.9,103.632,11.6,15.6,0.0,478.0
2026-01-31 23:00:00,354.1,103.632,11.7,15.3,0.0,408.0
2026-01-31 23:15:00,354.4,103.632,11.7,15.3,0.0,408.0
2026-01-31 23:30:00,354.7,106.68,11.7,15.3,0.0,408.0
2026-01-31 23:45:00,354.7,103.632,11.7,15.3,0.0,408.0
2026-02-01 00:00:00,355.3,103.632,11.8,14.8,0.0,286.0
2026-02-01 00:15:00,355.6,103.632,11.8,14.8,0.0,286.0
2026-02-01 00:30:00,355.6,103.632,11.8,14.8,0.0,286.0
2026-02-01 00:45:00,362.5,103.632,11.8,14.8,0.0,286.0
2026-02-01 01:00:00,389.8,106.68,11.8,13.0,0.0,136.0
2026-02-01 01:15:00,411.5,106.68,11.8,13.0,0.0,136.0
2026-02-01 01:30:00,416.3,103.632,11.8,13.0,0.0,136.0
2026-02-01 01:45:00,393.4,103.632,11.8,13.0,0.0,136.0
2026-02-01 02:00:00,389.5,103.632,11.8,10.4,0.0,10.0
2026-02-01 02:15:00,394.7,103.632,11.7,10.4,0.0,10.0
2026-02-01 02:30:00,393.4,106.68,11.7,10.4,0.0,10.0
2026-02-01 02:45:00,385.6,106.68,11.7,10.4,0.0,10.0
2026-02-01 03:00:00,358.0,106.68,11.6,9.1,0.0,0.0
2026-02-01 03:15:00,359.3,106.68,11.6,9.1,0.0,0.0
2026-02-01 03:30:00,365.0,103.632,11.5,9.1,0.0,0.0
2026-02-01 03:45:00,399.9,103.632,11.5,9.1,0.0,0.0
2026-02-01 04:00:00,362.1,109.728,11.4,8.2,0.0,0.0
2026-02-01 04:15:00,427.3,106.68,11.4,8.2,0.0,0.0
2026-02-01 04:30:00,418.9,103.632,11.3,8.2,0.0,0.0
2026-02-01 04:45:00,422.7,103.632,11.3,8.2,0.0,0.0
2026-02-01 05:00:00,419.7,103.632,11.3,7.8,0.0,0.0
2026-02-01 05:15:00,415.4,103.632,11.2,7.8,0.0,0.0
2026-02-01 05:30:00,412.9,109.728,11.2,7.8,0.0,0.0
2026-02-01 05:45:00,419.3,106.68,11.2,7.8,0.0,0.0
2026-02-01 06:00:00,423.4,106.68,11.2,7.2,0.0,0.0
2026-02-01 06:15:00,417.6,103.632,11.1,7.2,0.0,0.0
2026-02-01 06:30:00,419.4,103.632,11.1,7.2,0.0,0.0
2026-02-01 06:45:00,419.3,106.68,11.1,7.2,0.0,0.0
2026-02-01 07:00:00,414.5,109.728,11.1,7.5,0.0,0.0
2026-02-01 07:15:00,411.4,106.68,11.0,7.5,0.0,0.0
2026-02-01 07:30:00,408.5,106.68,11.0,7.5,0.0,0.0
2026-02-01 07:45:00,412.4,103.632,11.0,7.5,0.0,0.0
2026-02-01 08:00:00,412.1,103.632,10.9,7.3,0.0,0.0
2026-02-01 08:15:00,413.0,106.68,10.9,7.3,0.0,0.0
2026-02-01 08:30:00,410.1,109.728,10.9,7.3,0.0,0.0
2026-02-01 08:45:00,406.5,106.68,10.8,7.3,0.0,0.0
2026-02-01 09:00:00,406.5,106.68,10.8,7.6,0.0,0.0
2026-02-01 09:15:00,406.5,103.632,10.8,7.6,0.0,0.0
2026-02-01 09:30:00,410.7,103.632,10.8,7.6,0.0,0.0
2026-02-01 09:45:00,407.3,106.68,10.8,7.6,0.0,0.0
2026-02-01 10:00:00,406.8,109.728,10.7,7.9,0.0,0.0
2026-02-01 10:15:00,415.2,106.68,10.7,7.9,0.0,0.0
2026-02-01 10:30:00,408.2,106.68,10.7,7.9,0.0,0.0
2026-02-01 10:45:00,405.5,106.68,10.7,7.9,0.0,0.0
2026-02-01 11:00:00,407.2,106.68,10.7,7.6,0.0,0.0
2026-02-01 11:15:00,410.1,106.68,10.6,7.6,0.0,0.0
2026-02-01 11:30:00,410.8,109.728,10.6,7.6,0.0,0.0
2026-02-01 11:45:00,409.8,106.68,10.6,7.6,0.0,0.0
2026-02-01 12:00:00,407.5,106.68,10.6,6.3,0.0,0.0
2026-02-01 12:15:00,407.6,106.68,10.5,6.3,0.0,0.0
2026-02-01 12:30:00,404.1,106.68,10.5,6.3,0.0,0.0
2026-02-01 12:45:00,402.3,109.728,10.4,6.3,0.0,0.0
2026-02-01 13:00:00,405.5,109.728,10.4,5.3,0.0,0.0
2026-02-01 13:15:00,405.0,106.68,10.4,5.3,0.0,0.0
2026-02-01 13:30:00,407.9,106.68,10.4,5.3,0.0,0.0
2026-02-01 13:45:00,408.4,106.68,10.3,5.3,0.0,0.0
2026-02-01 14:00:00,408.4,106.68,10.3,5.6,0.0,0.0
2026-02-01 14:15:00,406.5,109.728,10.3,5.6,0.0,0.0
2026-02-01 14:30:00,406.3,109.728,10.3,5.6,0.0,0.0
2026-02-01 14:45:00,406.4,106.68,10.3,5.6,0.0,0.0
2026-02-01 15:00:00,406.1,106.68,10.3,5.4,0.0,0.0
2026-02-01 15:15:00,403.7,106.68,10.2,5.4,0.0,0.0
2026-02-01 15:30:00,403.8,106.68,10.2,5.4,0.0,0.0
2026-02-01 15:45:00,404.5,109.728,10.2,5.4,0.0,0.0
2026-02-01 16:00:00,403.0,106.68,10.2,6.5,0.0,25.0
2026-02-01 16:15:00,404.1,106.68,10.2,6.5,0.0,25.0
2026-02-01 16:30:00,402.4,103.632,10.2,6.5,0.0,25.0
2026-02-01 16:45:00,408.8,106.68,10.2,6.5,0.0,25.0
2026-02-01 17:00:00,405.9,106.68,10.2,8.8,0.0,132.0
2026-02-01 17:15:00,404.9,109.728,10.3,8.8,0.0,132.0
2026-02-01 17:30:00,406.1,106.68,10.3,8.8,0.0,132.0
2026-02-01 17:45:00,406.2,106.68,10.4,8.8,0.0,132.0
2026-02-01 18:00:00,406.2,103.632,10.4,10.9,0.0,248.0
2026-02-01 18:15:00,407.1,103.632,10.5,10.9,0.0,248.0
2026-02-01 18:30:00,410.2,106.68,10.5,10.9,0.0,248.0
2026-02-01 18:45:00,408.4,109.728,10.6,10.9,0.0,248.0
2026-02-01 19:00:00,410.2,106.68,10.6,13.0,0.0,367.0
2026-02-01 19:15:00,407.3,106.68,10.7,13.0,0.0,367.0
2026-02-01 19:30:00,412.5,103.632,10.8,13.0,0.0,367.0
2026-02-01 19:45:00,415.7,103.632,10.9,13.0,0.0,367.0
2026-02-01 20:00:00,414.9,106.68,10.9,15.3,0.0,504.0
2026-02-01 20:15:00,417.1,106.68,11.0,15.3,0.0,504.0
2026-02-01 20:30:00,416.9,103.632,11.1,15.3,0.0,504.0
2026-02-01 20:45:00,420.0,103.632,11.2,15.3,0.0,504.0
2026-02-01 21:00:00,418.1,103.632,11.3,17.0,0.0,547.0
2026-02-01 21:15:00,417.3,103.632,11.3,17.0,0.0,547.0
2026-02-01 21:30:00,414.7,103.632,11.4,17.0,0.0,547.0
2026-02-01 21:45:00,411.9,106.68,11.5,17.0,0.0,547.0
2026-02-01 22:00:00,421.0,103.632,11.5,17.7,0.0,539.0
2026-02-01 22:15:00,418.1,103.632,11.6,17.7,0.0,539.0
2026-02-01 22:30:00,417.7,103.632,11.6,17.7,0.0,539.0
2026-02-01 22:45:00,418.7,103.632,11.6,17.7,0.0,539.0
2026-02-01 23:00:00,420.0,103.632,11.6,17.4,0.0,418.0
2026-02-01 23:15:00,421.1,103.632,11.6,17.4,0.0,418.0
2026-02-01 23:30:00,419.6,103.632,11.7,17.4,0.0,418.0
2026-02-01 23:45:00,418.8,103.632,11.7,17.4,0.0,418.0
2026-02-02 00:00:00,418.8,103.632,11.7,16.9,0.0,253.0
2026-02-02 00:15:00,420.7,103.632,11.7,16.9,0.0,253.0
2026-02-02 00:30:00,417.6,103.632,11.7,16.9,0.0,253.0
2026-02-02 00:45:00,420.1,106.68,11.7,16.9,0.0,253.0
2026-02-02 01:00:00,417.9,103.632,11.7,14.6,0.0,104.0
2026-02-02 01:15:00,423.5,103.632,11.8,14.6,0.0,104.0
2026-02-02 01:30:00,424.7,103.632,11.8,14.6,0.0,104.0
2026-02-02 01:45:00,420.4,103.632,11.7,14.6,0.0,104.0
2026-02-02 02:00:00,419.6,103.632,11.7,12.8,0.0,9.0
2026-02-02 02:15:00,421.8,106.68,11.7,12.8,0.0,9.0
2026-02-02 02:30:00,417.8,103.632,11.7,12.8,0.0,9.0
2026-02-02 02:45:00,423.2,103.632,11.6,12.8,0.0,9.0
2026-02-02 03:00:00,431.5,103.632,11.6,11.9,0.0,0.0
2026-02-02 03:15:00,433.3,103.632,11.5,11.9,0.0,0.0
2026-02-02 03:30:00,422.0,103.632,11.5,11.9,0.0,0.0
2026-02-02 03:45:00,424.1,106.68,11.4,11.9,0.0,0.0
2026-02-02 04:00:00,431.1,106.68,11.3,11.3,0.0,0.0
2026-02-02 04:15:00,426.0,106.68,11.3,11.3,0.0,0.0
2026-02-02 04:30:00,419.4,103.632,11.3,11.3,0.0,0.0
2026-02-02 04:45:00,422.6,103.632,11.2,11.3,0.0,0.0
2026-02-02 05:00:00,419.3,106.68,11.1,10.3,0.0,0.0
2026-02-02 05:15:00,417.6,106.68,11.1,10.3,0.0,0.0
2026-02-02 05:30:00,418.1,103.632,11.1,10.3,0.0,0.0
2026-02-02 05:45:00,419.8,103.632,11.0,10.3,0.0,0.0
2026-02-02 06:00:00,419.3,103.632,11.0,9.2,0.0,0.0
2026-02-02 06:15:00,417.3,103.632,10.9,9.2,0.0,0.0
2026-02-02 06:30:00,418.9,106.68,10.9,9.2,0.0,0.0
2026-02-02 06:45:00,418.3,106.68,10.8,9.2,0.0,0.0
2026-02-02 07:00:00,417.9,103.632,10.8,9.2,0.0,0.0
2026-02-02 07:15:00,418.1,103.632,10.8,9.2,0.0,0.0
2026-02-02 07:30:00,421.0,103.632,10.7,9.2,0.0,0.0
2026-02-02 07:45:00,419.6,106.68,10.7,9.2,0.0,0.0
2026-02-02 08:00:00,418.1,106.68,10.7,9.3,0.0,0.0
2026-02-02 08:15:00,417.3,109.728,10.6,9.3,0.0,0.0
2026-02-02 08:30:00,414.7,106.68,10.6,9.3,0.0,0.0
2026-02-02 08:45:00,411.8,103.632,10.6,9.3,0.0,0.0
2026-02-02 09:00:00,407.3,103.632,10.6,8.9,0.0,0.0
2026-02-02 09:15:00,414.4,103.632,10.5,8.9,0.0,0.0
2026-02-02 09:30:00,412.7,106.68,10.5,8.9,0.0,0.0
2026-02-02 09:45:00,413.2,109.728,10.4,8.9,0.0,0.0
2026-02-02 10:00:00,414.5,106.68,10.4,8.2,0.0,0.0
2026-02-02 10:15:00,415.2,103.632,10.4,8.2,0.0,0.0
2026-02-02 10:30:00,415.5,103.632,10.4,8.2,0.0,0.0
2026-02-02 10:45:00,417.0,103.632,10.4,8.2,0.0,0.0
2026-02-02 11:00:00,413.5,106.68,10.3,7.9,0.0,0.0
2026-02-02 11:15:00,411.9,106.68,10.3,7.9,0.0,0.0
2026-02-02 11:30:00,416.1,106.68,10.3,7.9,0.0,0.0
2026-02-02 11:45:00,414.2,103.632,10.3,7.9,0.0,0.0
2026-02-02 12:00:00,414.7,106.68,10.3,6.1,0.0,0.0
2026-02-02 12:15:00,416.2,103.632,10.2,6.1,0.0,0.0
2026-02-02 12:30:00,416.2,106.68,10.2,6.1,0.0,0.0
2026-02-02 12:45:00,417.0,109.728,10.2,6.1,0.0,0.0
2026-02-02 13:00:00,417.5,106.68,10.2,5.2,0.0,0.0
2026-02-02 13:15:00,415.6,106.68,10.1,5.2,0.0,0.0
2026-02-02 13:30:00,416.4,106.68,10.1,5.2,0.0,0.0
