DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-06 11:15:00,372.8,155.7,12.0,11.0,0.0,0.0
2026-02-06 11:30:00,372.0,154.8,11.9,11.0,0.0,0.0
2026-02-06 11:45:00,371.3,155.7,11.9,11.0,0.0,0.0
2026-02-06 12:00:00,371.7,155.0,11.9,10.0,0.0,0.0
2026-02-06 12:15:00,372.0,155.3,11.8,10.0,0.0,0.0
2026-02-06 12:30:00,372.8,154.8,11.8,10.0,0.0,0.0
2026-02-06 12:45:00,373.2,156.2,11.7,10.0,0.0,0.0
2026-02-06 13:15:00,372.5,154.5,11.6,10.1,0.0,0.0
2026-02-06 13:30:00,372.8,154.2,11.6,10.1,0.0,0.0
2026-02-06 13:45:00,372.2,155.0,11.5,10.1,0.0,0.0
2026-02-06 14:00:00,372.2,154.2,11.5,9.9,0.0,0.0
2026-02-06 14:15:00,372.3,153.8,11.4,9.9,0.0,0.0
2026-02-06 14:30:00,373.3,154.5,11.4,9.9,0.0,0.0
2026-02-06 14:45:00,373.8,154.8,11.3,9.9,0.0,0.0
2026-02-06 15:00:00,372.7,154.2,11.3,8.3,0.0,0.0
2026-02-06 15:15:00,372.5,154.7,11.28,8.3,0.0,0.0
2026-02-06 15:30:00,372.8,154.3,11.2,8.3,0.0,0.0
2026-02-06 15:45:00,373.2,154.2,11.2,8.3,0.0,0.0
2026-02-06 16:00:00,372.8,153.5,11.2,9.4,0.0,36.0
2026-02-06 16:15:00,373.3,153.7,11.12,9.4,0.0,36.0
2026-02-06 16:30:00,374.0,154.0,11.1,9.4,0.0,36.0
2026-02-06 16:45:00,374.0,153.0,11.1,9.4,0.0,36.0
2026-02-06 17:00:00,374.8,152.3,11.2,12.8,0.0,191.0
2026-02-06 17:15:00,375.0,153.0,11.2,12.8,0.0,191.0
2026-02-06 17:30:00,375.2,153.2,11.2,12.8,0.0,191.0
2026-02-06 17:45:00,375.5,153.3,11.3,12.8,0.0,191.0
2026-02-06 18:00:00,375.7,153.3,11.4,15.1,0.0,365.0
2026-02-06 18:15:00,375.8,152.7,11.4,15.1,0.0,365.0
2026-02-06 18:30:00,376.0,153.7,11.5,15.1,0.0,365.0
2026-02-06 18:45:00,376.2,153.3,11.6,15.1,0.0,365.0
2026-02-06 19:00:00,376.3,153.7,11.7,16.7,0.0,493.0
2026-02-06 19:15:00,375.8,154.0,11.8,16.7,0.0,493.0
2026-02-06 19:30:00,375.8,153.3,11.95,16.7,0.0,493.0
2026-02-06 19:45:00,374.8,153.2,12.1,16.7,0.0,493.0
2026-02-06 20:00:00,375.2,153.7,12.3,17.6,0.0,537.0
2026-02-06 20:30:00,373.0,153.7,12.8,17.6,0.0,537.0
2026-02-06 21:00:00,372.7,154.2,13.1,18.5,0.0,603.0
2026-02-06 21:15:00,371.7,153.8,13.4,18.5,0.0,603.0
2026-02-06 21:30:00,372.0,154.2,13.7,18.5,0.0,603.0
2026-02-06 21:45:00,371.8,155.0,13.9,18.5,0.0,603.0
2026-02-06 22:00:00,371.0,154.7,14.0,18.5,0.0,567.0
2026-02-06 22:15:00,372.0,156.7,14.1,18.5,0.0,567.0
2026-02-06 22:30:00,371.8,154.8,14.1,18.5,0.0,567.0
2026-02-06 22:45:00,372.2,155.2,14.1,18.5,0.0,567.0
2026-02-06 23:00:00,372.5,154.5,14.2,18.3,0.0,469.0
2026-02-06 23:15:00,372.2,153.8,14.2,18.3,0.0,469.0
2026-02-06 23:30:00,372.8,153.8,14.2,18.3,0.0,469.0
2026-02-06 23:45:00,373.0,154.3,14.1,18.3,0.0,469.0
2026-02-07 00:00:00,374.3,154.7,14.1,19.0,0.0,326.0
2026-02-07 00:15:00,374.8,156.0,14.0,19.0,0.0,326.0
2026-02-07 00:30:00,376.3,155.2,14.0,19.0,0.0,326.0
2026-02-07 00:45:00,377.3,155.2,13.9,19.0,0.0,326.0
2026-02-07 01:00:00,378.8,154.7,13.88,16.8,0.0,155.0
2026-02-07 01:15:00,379.0,156.2,13.8,16.8,0.0,155.0
2026-02-07 01:30:00,380.0,155.8,13.7,16.8,0.0,155.0
2026-02-07 01:45:00,380.7,155.0,13.6,16.8,0.0,155.0
2026-02-07 02:00:00,380.2,155.0,13.5,13.7,0.0,17.0
2026-02-07 02:15:00,380.3,154.8,13.4,13.7,0.0,17.0
2026-02-07 02:30:00,380.0,155.0,13.27,13.7,0.0,17.0
2026-02-07 02:45:00,379.2,155.3,13.1,13.7,0.0,17.0
2026-02-07 03:00:00,378.5,154.2,13.0,12.1,0.0,0.0
2026-02-07 03:15:00,377.8,155.2,12.9,12.1,0.0,0.0
2026-02-07 03:30:00,377.7,154.7,12.8,12.1,0.0,0.0
2026-02-07 03:45:00,377.0,154.7,12.7,12.1,0.0,0.0
2026-02-07 04:00:00,376.8,154.3,12.6,11.2,0.0,0.0
2026-02-07 04:15:00,377.0,153.8,12.5,11.2,0.0,0.0
2026-02-07 04:30:00,376.5,154.5,12.4,11.2,0.0,0.0
2026-02-07 04:45:00,375.7,154.7,12.3,11.2,0.0,0.0
2026-02-07 05:00:00,374.8,154.8,12.2,10.9,0.0,0.0
2026-02-07 05:15:00,374.5,154.0,12.2,10.9,0.0,0.0
2026-02-07 05:30:00,374.0,154.3,12.1,10.9,0.0,0.0
2026-02-07 05:45:00,373.5,154.2,12.0,10.9,0.0,0.0
2026-02-07 06:00:00,374.3,153.0,11.92,10.0,0.0,0.0
2026-02-07 06:15:00,373.5,153.5,11.9,10.0,0.0,0.0
2026-02-07 06:30:00,372.3,153.5,11.8,10.0,0.0,0.0
2026-02-07 06:45:00,373.3,154.0,11.8,10.0,0.0,0.0
2026-02-07 07:00:00,373.5,152.5,11.7,10.2,0.0,0.0
2026-02-07 07:15:00,373.2,153.0,11.7,10.2,0.0,0.0
2026-02-07 07:30:00,373.0,152.8,11.7,10.2,0.0,0.0
2026-02-07 07:45:00,373.3,152.2,11.7,10.2,0.0,0.0
2026-02-07 08:00:00,372.8,152.8,11.7,10.1,0.0,0.0
2026-02-07 08:15:00,373.3,153.3,11.7,10.1,0.0,0.0
2026-02-07 08:30:00,372.7,154.3,11.7,10.1,0.0,0.0
2026-02-07 08:45:00,372.7,154.0,11.7,10.1,0.0,0.0
2026-02-07 09:00:00,372.3,154.2,11.7,9.7,0.0,0.0
2026-02-07 09:15:00,372.0,154.5,11.7,9.7,0.0,0.0
2026-02-07 09:30:00,371.3,154.0,11.6,9.7,0.0,0.0
2026-02-07 09:45:00,370.8,153.7,11.5,9.7,0.0,0.0
2026-02-07 10:00:00,368.3,153.3,11.4,9.7,0.0,0.0
2026-02-07 10:15:00,367.7,154.8,11.4,9.7,0.0,0.0
2026-02-07 10:30:00,368.0,153.8,11.3,9.7,0.0,0.0
2026-02-07 10:45:00,368.3,155.8,11.2,9.7,0.0,0.0
2026-02-07 11:00:00,369.0,153.7,11.1,9.5,0.0,0.0
2026-02-07 11:15:00,368.7,156.0,11.0,9.5,0.0,0.0
2026-02-07 11:30:00,368.5,154.8,11.0,9.5,0.0,0.0
2026-02-07 11:45:00,367.5,153.0,10.9,9.5,0.0,0.0
2026-02-07 12:00:00,365.8,153.5,10.9,8.3,0.0,0.0
2026-02-07 12:15:00,365.2,153.0,11.0,8.3,0.0,0.0
2026-02-07 12:30:00,365.7,155.0,11.0,8.3,0.0,0.0
2026-02-07 12:45:00,363.8,154.2,11.0,8.3,0.0,0.0
2026-02-07 13:00:00,365.0,155.0,10.9,8.6,0.0,0.0
2026-02-07 13:15:00,366.3,155.0,10.9,8.6,0.0,0.0
2026-02-07 13:30:00,365.7,155.0,10.9,8.6,0.0,0.0
2026-02-07 13:45:00,364.0,155.3,10.8,8.6,0.0,0.0
2026-02-07 14:00:00,362.8,155.2,10.8,8.1,0.0,0.0
2026-02-07 14:15:00,362.2,154.8,10.8,8.1,0.0,0.0
2026-02-07 14:30:00,361.3,155.8,10.7,8.1,0.0,0.0
2026-02-07 14:45:00,361.0,155.8,10.7,8.1,0.0,0.0
2026-02-07 15:00:00,362.3,154.7,10.7,7.9,0.0,0.0
2026-02-07 15:15:00,361.7,154.2,10.7,7.9,0.0,0.0
2026-02-07 15:30:00,362.3,153.2,10.7,7.9,0.0,0.0
2026-02-07 15:45:00,363.3,153.0,10.7,7.9,0.0,0.0
2026-02-07 16:00:00,364.3,152.5,10.8,8.3,0.0,20.0
2026-02-07 16:15:00,364.7,153.0,10.8,8.3,0.0,20.0
2026-02-07 16:30:00,364.7,154.0,10.8,8.3,0.0,20.0
2026-02-07 16:45:00,365.0,152.8,10.9,8.3,0.0,20.0
2026-02-07 17:00:00,364.8,153.3,10.9,9.9,0.0,113.0
2026-02-07 17:15:00,365.5,152.7,11.0,9.9,0.0,113.0
2026-02-07 17:30:00,365.7,152.5,11.0,9.9,0.0,113.0
2026-02-07 17:45:00,366.7,154.2,11.1,9.9,0.0,113.0
2026-02-07 18:00:00,367.0,153.8,11.2,11.2,0.0,236.0
2026-02-07 18:15:00,367.5,152.8,11.2,11.2,0.0,236.0
2026-02-07 18:30:00,368.0,154.2,11.3,11.2,0.0,236.0
2026-02-07 18:45:00,367.8,153.8,11.4,11.2,0.0,236.0
2026-02-07 19:00:00,368.8,153.2,11.5,13.1,0.0,412.0
2026-02-07 19:15:00,369.0,153.5,11.6,13.1,0.0,412.0
2026-02-07 19:30:00,369.0,155.2,11.7,13.1,0.0,412.0
2026-02-07 19:45:00,369.5,152.7,11.9,13.1,0.0,412.0
2026-02-07 20:00:00,369.0,153.8,12.0,14.8,0.0,544.0
2026-02-07 20:15:00,370.5,153.8,12.3,14.8,0.0,544.0
2026-02-07 20:30:00,369.5,155.2,12.6,14.8,0.0,544.0
2026-02-07 20:45:00,369.2,154.5,12.8,14.8,0.0,544.0
2026-02-07 21:00:00,369.3,154.2,13.0,16.6,0.0,585.0
2026-02-07 21:15:00,369.5,153.8,13.3,16.6,0.0,585.0
2026-02-07 21:30:00,369.8,154.5,13.5,16.6,0.0,585.0
2026-02-07 21:45:00,369.3,156.2,13.6,16.6,0.0,585.0
2026-02-07 22:00:00,369.5,155.0,13.7,16.3,0.0,490.0
2026-02-07 22:15:00,370.2,155.7,13.8,16.3,0.0,490.0
2026-02-07 22:30:00,370.2,154.5,13.8,16.3,0.0,490.0
2026-02-07 22:45:00,370.5,154.8,13.8,16.3,0.0,490.0
2026-02-07 23:00:00,370.7,154.2,13.7,16.0,0.0,400.0
2026-02-07 23:15:00,371.3,155.5,13.7,16.0,0.0,400.0
2026-02-07 23:30:00,371.2,155.8,13.7,16.0,0.0,400.0
2026-02-07 23:45:00,371.2,154.7,13.6,16.0,0.0,400.0
2026-02-08 00:00:00,371.8,153.8,13.6,16.3,0.0,312.0
2026-02-08 00:15:00,371.8,153.0,13.6,16.3,0.0,312.0
2026-02-08 00:30:00,371.7,154.3,13.6,16.3,0.0,312.0
2026-02-08 00:45:00,372.2,154.8,13.5,16.3,0.0,312.0
2026-02-08 01:00:00,373.0,154.0,13.5,15.4,0.0,134.0
2026-02-08 01:15:00,372.5,153.2,13.4,15.4,0.0,134.0
2026-02-08 01:30:00,372.8,153.3,13.4,15.4,0.0,134.0
2026-02-08 01:45:00,374.2,153.3,13.3,15.4,0.0,134.0
2026-02-08 02:00:00,374.3,154.0,13.2,13.1,0.0,18.0
2026-02-08 02:15:00,374.3,155.2,13.1,13.1,0.0,18.0
2026-02-08 02:30:00,374.2,154.0,12.9,13.1,0.0,18.0
2026-02-08 02:45:00,374.2,153.5,12.8,13.1,0.0,18.0
2026-02-08 03:00:00,374.3,153.2,12.7,11.8,0.0,0.0
2026-02-08 03:15:00,374.3,152.8,12.5,11.8,0.0,0.0
2026-02-08 03:30:00,374.0,152.8,12.4,11.8,0.0,0.0
2026-02-08 03:45:00,374.0,152.0,12.3,11.8,0.0,0.0
2026-02-08 04:00:00,374.0,152.3,12.2,10.4,0.0,0.0
2026-02-08 04:15:00,374.2,153.5,12.1,10.4,0.0,0.0
2026-02-08 04:30:00,372.8,153.5,12.0,10.4,0.0,0.0
2026-02-08 04:45:00,373.5,153.5,11.9,10.4,0.0,0.0
2026-02-08 05:00:00,373.3,153.7,11.9,10.4,0.0,0.0
2026-02-08 05:15:00,373.3,152.7,11.8,10.4,0.0,0.0
2026-02-08 05:30:00,373.0,152.0,11.77,10.4,0.0,0.0
2026-02-08 05:45:00,373.3,151.2,11.7,10.4,0.0,0.0
2026-02-08 06:00:00,373.5,150.0,11.6,9.9,0.0,0.0
2026-02-08 06:15:00,373.8,150.8,11.6,9.9,0.0,0.0
2026-02-08 06:30:00,373.2,150.2,11.5,9.9,0.0,0.0
2026-02-08 06:45:00,372.8,150.3,11.5,9.9,0.0,0.0
2026-02-08 07:00:00,373.2,150.3,11.4,9.9,0.0,0.0
2026-02-08 07:15:00,373.3,150.0,11.4,9.9,0.0,0.0
2026-02-08 07:30:00,373.2,150.5,11.3,9.9,0.0,0.0
2026-02-08 07:45:00,373.0,149.7,11.3,9.9,0.0,0.0
2026-02-08 08:00:00,373.0,150.7,11.2,8.5,0.0,0.0
2026-02-08 08:15:00,373.2,152.0,11.2,8.5,0.0,0.0
2026-02-08 08:30:00,372.8,151.0,11.2,8.5,0.0,0.0
2026-02-08 08:45:00,373.2,152.0,11.1,8.5,0.0,0.0
2026-02-08 09:00:00,373.0,151.2,11.1,9.2,0.0,0.0
2026-02-08 09:15:00,373.0,151.0,11.1,9.2,0.0,0.0
2026-02-08 09:30:00,373.2,150.8,11.0,9.2,0.0,0.0
2026-02-08 09:45:00,373.2,151.0,11.0,9.2,0.0,0.0
2026-02-08 10:00:00,373.5,151.2,11.0,9.2,0.0,0.0
2026-02-08 10:15:00,374.2,151.7,10.9,9.2,0.0,0.0
2026-02-08 10:30:00,374.0,151.2,10.9,9.2,0.0,0.0
2026-02-08 10:45:00,373.8,151.8,10.9,9.2,0.0,0.0
2026-02-08 11:00:00,374.3,151.7,10.8,8.0,0.0,0.0
2026-02-08 11:15:00,374.3,150.3,10.8,8.0,0.0,0.0
2026-02-08 11:30:00,374.0,150.7,10.8,8.0,0.0,0.0
2026-02-08 11:45:00,374.0,151.3,10.8,8.0,0.0,0.0
2026-02-08 12:00:00,373.8,152.0,10.7,8.3,0.0,0.0
2026-02-08 12:15:00,374.5,151.2,10.7,8.3,0.0,0.0
2026-02-08 12:30:00,374.3,151.0,10.7,8.3,0.0,0.0
2026-02-08 12:45:00,374.3,150.7,10.7,8.3,0.0,0.0
2026-02-08 13:00:00,374.0,150.8,10.7,8.2,0.0,0.0
2026-02-08 13:15:00,374.5,150.3,10.7,8.2,0.0,0.0
2026-02-08 13:30:00,374.2,150.5,10.6,8.2,0.0,0.0
2026-02-08 13:45:00,373.5,151.7,10.6,8.2,0.0,0.0
2026-02-08 14:00:00,373.7,149.7,10.6,8.2,0.0,0.0
2026-02-08 14:15:00,374.2,151.0,10.6,8.2,0.0,0.0
2026-02-08 14:30:00,374.3,150.5,10.6,8.2,0.0,0.0
2026-02-08 14:45:00,374.2,149.8,10.5,8.2,0.0,0.0
2026-02-08 15:00:00,374.3,150.2,10.5,8.3,0.0,0.0
2026-02-08 15:15:00,374.2,149.7,10.5,8.3,0.0,0.0
2026-02-08 15:30:00,374.3,150.0,10.5,8.3,0.0,0.0
2026-02-08 15:45:00,374.7,150.0,10.5,8.3,0.0,0.0
2026-02-08 16:00:00,374.5,149.7,10.45,9.0,0.0,28.0
2026-02-08 16:15:00,374.7,150.8,10.4,9.0,0.0,28.0
2026-02-08 16:30:00,374.3,150.0,10.4,9.0,0.0,28.0
2026-02-08 16:45:00,374.3,150.8,10.4,9.0,0.0,28.0
2026-02-08 17:00:00,374.0,149.5,10.5,10.5,0.0,133.0
2026-02-08 17:15:00,374.2,150.2,10.5,10.5,0.0,133.0
2026-02-08 17:30:00,374.2,149.7,10.5,10.5,0.0,133.0
2026-02-08 17:45:00,374.0,150.8,10.6,10.5,0.0,133.0
2026-02-08 18:00:00,373.7,150.7,10.7,12.2,0.0,301.0
2026-02-08 18:15:00,373.7,151.3,10.8,12.2,0.0,301.0
2026-02-08 18:30:00,373.8,151.0,10.9,12.2,0.0,301.0
2026-02-08 18:45:00,373.7,151.0,11.0,12.2,0.0,301.0
2026-02-08 19:00:00,373.5,151.0,11.1,13.9,0.0,451.0
2026-02-08 19:15:00,373.5,150.0,11.2,13.9,0.0,451.0
2026-02-08 19:30:00,373.3,149.8,11.4,13.9,0.0,451.0
2026-02-08 19:45:00,373.2,150.0,11.6,13.9,0.0,451.0
2026-02-08 20:00:00,372.3,150.5,11.8,15.3,0.0,548.0
2026-02-08 20:15:00,372.5,150.2,12.0,15.3,0.0,548.0
2026-02-08 20:30:00,372.8,149.7,12.3,15.3,0.0,548.0
2026-02-08 20:45:00,373.3,149.3,12.5,15.3,0.0,548.0
2026-02-08 21:00:00,372.5,150.3,12.8,16.5,0.0,602.0
2026-02-08 21:15:00,373.5,152.0,13.1,16.5,0.0,602.0
2026-02-08 21:30:00,374.0,153.2,13.4,16.5,0.0,602.0
2026-02-08 21:45:00,374.0,152.5,13.7,16.5,0.0,602.0
2026-02-08 22:00:00,374.3,152.0,13.9,16.9,0.0,566.0
2026-02-08 22:15:00,374.7,152.2,14.0,16.9,0.0,566.0
2026-02-08 22:30:00,375.8,151.8,14.0,16.9,0.0,566.0
2026-02-08 22:45:00,376.0,152.3,14.1,16.9,0.0,566.0
2026-02-08 23:00:00,376.7,152.5,14.1,15.1,0.0,450.0
2026-02-08 23:15:00,377.0,153.5,14.0,15.1,0.0,450.0
2026-02-08 23:30:00,376.8,153.3,14.0,15.1,0.0,450.0
2026-02-08 23:45:00,376.5,152.5,13.9,15.1,0.0,450.0
2026-02-09 00:00:00,376.5,151.8,13.8,14.3,0.0,274.0
2026-02-09 00:15:00,376.8,152.8,13.7,14.3,0.0,274.0
2026-02-09 00:30:00,377.0,152.3,13.6,14.3,0.0,274.0
2026-02-09 00:45:00,376.7,151.5,13.5,14.3,0.0,274.0
2026-02-09 01:00:00,376.2,152.8,13.5,14.1,0.0,148.0
2026-02-09 01:15:00,376.3,152.5,13.4,14.1,0.0,148.0
2026-02-09 01:30:00,376.0,152.0,13.3,14.1,0.0,148.0
2026-02-09 01:45:00,375.8,151.8,13.3,14.1,0.0,148.0
2026-02-09 02:00:00,376.3,152.3,13.2,12.9,0.0,15.0
2026-02-09 02:15:00,377.3,149.8,13.2,12.9,0.0,15.0
2026-02-09 02:30:00,377.5,148.5,13.1,12.9,0.0,15.0
2026-02-09 02:45:00,378.5,147.8,13.1,12.9,0.0,15.0
2026-02-09 03:00:00,379.3,145.3,13.1,12.9,0.0,0.0
2026-02-09 03:15:00,379.5,146.3,13.1,12.9,0.0,0.0
2026-02-09 03:30:00,379.3,146.2,13.0,12.9,0.0,0.0
2026-02-09 03:45:00,380.7,144.0,13.0,12.9,0.0,0.0
2026-02-09 04:00:00,383.0,145.5,13.0,13.1,0.0,0.0
2026-02-09 04:15:00,383.2,145.5,13.0,13.1,0.0,0.0
2026-02-09 04:30:00,384.0,144.2,13.0,13.1,0.0,0.0
2026-02-09 04:45:00,385.5,142.7,12.9,13.1,0.0,0.0
2026-02-09 05:00:00,387.0,144.5,12.9,13.1,0.0,0.0
2026-02-09 05:15:00,389.7,144.0,12.9,13.1,0.0,0.0
2026-02-09 05:30:00,392.0,145.0,12.8,13.1,0.0,0.0
2026-02-09 05:45:00,394.5,144.5,12.8,13.1,0.0,0.0
2026-02-09 06:00:00,397.0,144.2,12.7,12.9,0.0,0.0
2026-02-09 06:15:00,399.7,145.2,12.6,12.9,0.0,0.0
2026-02-09 06:30:00,404.2,143.8,12.6,12.9,0.0,0.0
2026-02-09 06:45:00,407.8,143.2,12.5,12.9,0.0,0.0
2026-02-09 07:00:00,411.7,144.0,12.5,12.9,0.0,0.0
2026-02-09 07:15:00,416.0,142.8,12.5,12.9,0.0,0.0
2026-02-09 07:30:00,421.3,143.5,12.45,12.9,0.0,0.0
2026-02-09 07:45:00,427.3,142.3,12.4,12.9,0.0,0.0
2026-02-09 08:00:00,432.2,143.3,12.4,12.7,0.0,0.0
2026-02-09 08:15:00,438.0,142.3,12.4,12.7,0.0,0.0
2026-02-09 08:30:00,443.8,142.2,12.4,12.7,0.0,0.0
2026-02-09 08:45:00,450.7,143.2,12.3,12.7,0.0,0.0
2026-02-09 09:00:00,457.2,143.2,12.2,11.8,0.0,0.0
2026-02-09 09:15:00,464.3,141.3,12.2,11.8,0.0,0.0
2026-02-09 09:30:00,471.3,142.7,12.1,11.8,0.0,0.0
2026-02-09 09:45:00,478.5,143.0,12.0,11.8,0.0,0.0
2026-02-09 10:00:00,486.3,142.2,12.0,10.8,0.0,0.0
2026-02-09 10:15:00,494.3,142.0,11.9,10.8,0.0,0.0
2026-02-09 10:30:00,504.3,142.5,11.9,10.8,0.0,0.0
2026-02-09 10:45:00,515.2,144.2,11.9,10.8,0.0,0.0
2026-02-09 11:00:00,524.0,142.7,11.8,10.2,0.0,0.0
2026-02-09 11:15:00,533.7,142.0,11.7,10.2,0.0,0.0
2026-02-09 11:30:00,544.2,141.2,11.7,10.2,0.0,0.0
2026-02-09 11:45:00,552.5,142.0,11.7,10.2,0.0,0.0
2026-02-09 12:00:00,562.0,142.8,11.6,10.0,0.0,0.0
2026-02-09 12:15:00,575.7,143.0,11.6,10.0,0.0,0.0
2026-02-09 12:30:00,581.2,142.2,11.5,10.0,0.0,0.0
2026-02-09 12:45:00,587.5,142.3,11.5,10.0,0.0,0.0
2026-02-09 13:00:00,594.7,143.0,11.4,9.3,0.0,0.0
2026-02-09 13:15:00,599.2,141.8,11.4,9.3,0.0,0.0
2026-02-09 13:30:00,605.2,141.2,11.4,9.3,0.0,0.0
2026-02-09 13:45:00,609.8,142.8,11.3,9.3,0.0,0.0
2026-02-09 14:00:00,612.8,142.2,11.3,9.1,0.0,0.0
2026-02-09 14:15:00,618.2,142.5,11.2,9.1,0.0,0.0
2026-02-09 14:30:00,623.0,144.7,11.2,9.1,0.0,0.0
2026-02-09 14:45:00,621.5,143.5,11.1,9.1,0.0,0.0
2026-02-09 15:00:00,626.0,144.2,11.1,9.2,0.0,0.0
2026-02-09 15:15:00,629.5,145.2,11.0,9.2,0.0,0.0
2026-02-09 15:30:00,632.0,143.8,11.0,9.2,0.0,0.0
2026-02-09 15:45:00,634.5,142.5,10.9,9.2,0.0,0.0
2026-02-09 16:00:00,636.2,142.3,10.9,9.5,0.0,30.0
2026-02-09 16:15:00,638.7,141.5,10.9,9.5,0.0,30.0
2026-02-09 16:30:00,640.5,141.5,10.9,9.5,0.0,30.0
2026-02-09 17:00:00,642.2,146.3,11.0,11.0,0.0,137.0
2026-02-09 17:15:00,643.8,148.3,11.0,11.0,0.0,137.0
2026-02-09 17:30:00,644.5,148.3,11.1,11.0,0.0,137.0
2026-02-09 17:45:00,646.0,149.3,11.15,11.0,0.0,137.0
2026-02-09 18:00:00,647.5,150.2,11.2,13.2,0.0,346.0
2026-02-09 18:15:00,648.0,151.3,11.3,13.2,0.0,346.0
2026-02-09 18:30:00,628.7,150.3,11.4,13.2,0.0,346.0
2026-02-09 18:45:00,590.3,151.3,11.5,13.2,0.0,346.0
2026-02-09 19:00:00,560.0,153.2,11.6,14.3,0.0,361.0
2026-02-09 19:15:00,530.5,151.8,11.7,14.3,0.0,361.0
2026-02-09 19:30:00,501.7,151.8,11.8,14.3,0.0,361.0
2026-02-09 19:45:00,477.8,152.8,11.9,14.3,0.0,361.0
2026-02-09 20:00:00,464.5,152.5,12.0,15.6,0.0,493.0
2026-02-09 20:15:00,450.0,152.3,12.1,15.6,0.0,493.0
2026-02-09 20:30:00,439.5,151.7,12.2,15.6,0.0,493.0
2026-02-09 20:45:00,432.5,152.5,12.2,15.6,0.0,493.0
2026-02-09 21:00:00,426.2,152.2,12.3,15.7,0.0,415.0
2026-02-09 21:15:00,422.0,153.5,12.3,15.7,0.0,415.0
2026-02-09 21:30:00,419.5,153.3,12.4,15.7,0.0,415.0
2026-02-09 21:45:00,417.5,153.0,12.42,15.7,0.0,415.0
2026-02-09 22:00:00,415.0,152.8,12.5,16.4,0.0,488.0
2026-02-09 22:15:00,411.8,151.2,12.6,16.4,0.0,488.0
2026-02-09 22:30:00,411.5,152.7,12.7,16.4,0.0,488.0
2026-02-09 22:45:00,408.3,152.8,12.8,16.4,0.0,488.0
2026-02-09 23:00:00,406.2,152.3,12.8,17.0,0.0,443.0
2026-02-09 23:15:00,404.7,152.8,12.8,17.0,0.0,443.0
2026-02-09 23:30:00,403.0,153.0,12.9,17.0,0.0,443.0
2026-02-09 23:45:00,403.0,151.8,12.9,17.0,0.0,443.0
2026-02-10 00:00:00,401.2,152.0,12.8,16.7,0.0,345.0
2026-02-10 00:15:00,399.3,151.7,12.8,16.7,0.0,345.0
2026-02-10 00:30:00,398.2,151.5,12.8,16.7,0.0,345.0
2026-02-10 00:45:00,398.3,151.7,12.8,16.7,0.0,345.0
2026-02-10 01:00:00,397.8,151.8,12.7,15.2,0.0,84.0
2026-02-10 01:15:00,397.2,151.3,12.7,15.2,0.0,84.0
2026-02-10 01:30:00,397.5,152.5,12.6,15.2,0.0,84.0
2026-02-10 01:45:00,398.0,150.5,12.5,15.2,0.0,84.0
2026-02-10 02:00:00,398.3,151.2,12.5,13.2,0.0,10.0
2026-02-10 02:15:00,399.2,149.0,12.4,13.2,0.0,10.0
2026-02-10 02:30:00,399.3,149.2,12.3,13.2,0.0,10.0
2026-02-10 02:45:00,399.8,147.5,12.2,13.2,0.0,10.0
2026-02-10 03:00:00,400.0,146.8,12.2,12.5,0.0,0.0
2026-02-10 03:15:00,400.2,146.2,12.1,12.5,0.0,0.0
2026-02-10 03:30:00,400.7,145.2,12.0,12.5,0.0,0.0
2026-02-10 03:45:00,402.0,144.8,12.0,12.5,0.0,0.0
2026-02-10 04:00:00,404.3,145.7,11.9,11.9,0.0,0.0
2026-02-10 04:15:00,406.3,145.0,11.9,11.9,0.0,0.0
2026-02-10 04:30:00,413.5,143.3,11.8,11.9,0.0,0.0
2026-02-10 04:45:00,418.2,144.3,11.8,11.9,0.0,0.0
2026-02-10 05:00:00,424.0,143.7,11.7,11.1,0.0,0.0
2026-02-10 05:15:00,426.3,145.0,11.7,11.1,0.0,0.0
2026-02-10 05:30:00,431.3,143.2,11.6,11.1,0.0,0.0
2026-02-10 05:45:00,435.3,143.2,11.5,11.1,0.0,0.0
2026-02-10 06:00:00,442.3,143.5,11.47,10.0,0.0,0.0
2026-02-10 06:15:00,449.2,143.0,11.4,10.0,0.0,0.0
2026-02-10 06:30:00,460.5,141.3,11.3,10.0,0.0,0.0
2026-02-10 06:45:00,468.7,142.7,11.2,10.0,0.0,0.0
2026-02-10 07:00:00,474.3,143.0,11.1,9.4,0.0,0.0
2026-02-10 07:15:00,483.2,143.2,11.1,9.4,0.0,0.0
2026-02-10 07:30:00,496.7,142.0,11.0,9.4,0.0,0.0
2026-02-10 07:45:00,506.2,141.3,11.0,9.4,0.0,0.0
2026-02-10 08:00:00,515.2,142.0,10.9,9.9,0.0,0.0
2026-02-10 08:15:00,523.3,140.5,10.9,9.9,0.0,0.0
2026-02-10 08:30:00,532.7,141.8,10.8,9.9,0.0,0.0
2026-02-10 08:45:00,541.2,143.2,10.8,9.9,0.0,0.0
2026-02-10 09:00:00,547.0,141.0,10.7,9.8,0.0,0.0
2026-02-10 09:15:00,552.3,141.7,10.7,9.8,0.0,0.0
2026-02-10 09:30:00,559.3,140.8,10.6,9.8,0.0,0.0
2026-02-10 09:45:00,564.0,141.3,10.6,9.8,0.0,0.0
2026-02-10 10:00:00,569.7,141.2,10.5,9.2,0.0,0.0
