DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-27 09:30:00,592.5,136.8,13.7,14.3,0.0,0.0
2026-02-27 09:45:00,593.0,137.0,13.7,14.3,0.0,0.0
2026-02-27 10:00:00,592.3,135.5,13.7,13.9,0.0,0.0
2026-02-27 10:15:00,592.7,136.8,13.7,13.9,0.0,0.0
2026-02-27 10:30:00,594.0,137.0,13.7,13.9,0.0,0.0
2026-02-27 10:45:00,593.0,136.0,13.7,13.9,0.0,0.0
2026-02-27 11:00:00,596.2,136.7,13.67,13.2,0.0,0.0
2026-02-27 11:15:00,596.2,137.3,13.6,13.2,0.0,0.0
2026-02-27 11:30:00,596.8,136.8,13.6,13.2,0.0,0.0
2026-02-27 11:45:00,597.0,140.7,13.6,13.2,0.0,0.0
2026-02-27 12:00:00,601.2,136.3,13.7,12.4,0.0,0.0
2026-02-27 12:15:00,602.8,137.0,13.7,12.4,0.0,0.0
2026-02-27 12:30:00,598.8,136.2,13.6,12.4,0.0,0.0
2026-02-27 12:45:00,598.7,136.7,13.6,12.4,0.0,0.0
2026-02-27 13:00:00,599.3,135.7,13.6,12.3,0.0,0.0
2026-02-27 13:15:00,600.2,136.0,13.6,12.3,0.0,0.0
2026-02-27 13:30:00,600.7,136.2,13.6,12.3,0.0,0.0
2026-02-27 13:45:00,601.8,135.0,13.6,12.3,0.0,0.0
2026-02-27 14:00:00,602.7,135.5,13.6,12.6,0.0,0.0
2026-02-27 14:15:00,608.0,135.3,13.6,12.6,0.0,0.0
2026-02-27 14:30:00,609.0,134.8,13.52,12.6,0.0,0.0
2026-02-27 14:45:00,609.7,135.5,13.5,12.6,0.0,0.0
2026-02-27 15:00:00,609.8,136.0,13.6,12.7,0.0,2.0
2026-02-27 15:15:00,617.8,135.2,13.6,12.7,0.0,2.0
2026-02-27 15:30:00,613.3,134.2,13.6,12.7,0.0,2.0
2026-02-27 15:45:00,611.5,134.5,13.5,12.7,0.0,2.0
2026-02-27 16:00:00,611.8,134.8,13.57,14.3,0.0,79.0
2026-02-27 16:15:00,613.0,135.7,13.6,14.3,0.0,79.0
2026-02-27 16:30:00,612.5,134.7,13.6,14.3,0.0,79.0
2026-02-27 16:45:00,613.2,136.7,13.6,14.3,0.0,79.0
2026-02-27 17:00:00,613.7,135.5,13.6,18.0,0.0,242.0
2026-02-27 17:15:00,614.2,136.3,13.7,18.0,0.0,242.0
2026-02-27 17:30:00,614.5,135.5,13.7,18.0,0.0,242.0
2026-02-27 17:45:00,614.0,136.2,13.7,18.0,0.0,242.0
2026-02-27 18:00:00,613.7,138.3,13.9,20.6,0.0,440.0
2026-02-27 18:15:00,616.2,136.5,13.9,20.6,0.0,440.0
2026-02-27 18:30:00,619.3,136.5,14.0,20.6,0.0,440.0
2026-02-27 18:45:00,614.0,136.2,14.0,20.6,0.0,440.0
2026-02-27 19:00:00,613.8,136.8,14.0,21.9,0.0,587.0
2026-02-27 19:15:00,613.2,136.7,14.1,21.9,0.0,587.0
2026-02-27 19:30:00,612.7,135.0,14.2,21.9,0.0,587.0
2026-02-27 19:45:00,612.7,135.2,14.2,21.9,0.0,587.0
2026-02-27 20:00:00,611.2,136.2,14.2,22.9,0.0,676.0
2026-02-27 20:15:00,610.3,136.7,14.3,22.9,0.0,676.0
2026-02-27 20:30:00,610.3,136.5,14.3,22.9,0.0,676.0
2026-02-27 20:45:00,610.2,136.7,14.4,22.9,0.0,676.0
2026-02-27 21:00:00,609.3,136.5,14.6,23.2,0.0,699.0
2026-02-27 21:15:00,609.5,137.8,14.6,23.2,0.0,699.0
2026-02-27 21:30:00,615.2,136.2,14.6,23.2,0.0,699.0
2026-02-27 21:45:00,614.0,137.0,14.6,23.2,0.0,699.0
2026-02-27 22:00:00,609.3,135.8,14.6,23.1,0.0,659.0
2026-02-27 22:15:00,610.2,136.0,14.6,23.1,0.0,659.0
2026-02-27 22:30:00,609.0,136.3,14.7,23.1,0.0,659.0
2026-02-27 22:45:00,608.0,136.5,14.7,23.1,0.0,659.0
2026-02-27 23:00:00,609.2,135.5,14.7,22.9,0.0,544.0
2026-02-27 23:15:00,610.0,135.8,14.7,22.9,0.0,544.0
2026-02-27 23:30:00,610.5,136.7,14.7,22.9,0.0,544.0
2026-02-27 23:45:00,611.0,140.3,14.72,22.9,0.0,544.0
2026-02-28 00:00:00,609.5,138.5,14.9,22.8,0.0,360.0
2026-02-28 00:15:00,614.0,138.3,14.8,22.8,0.0,360.0
2026-02-28 00:30:00,614.8,138.8,14.8,22.8,0.0,360.0
2026-02-28 00:45:00,622.7,138.3,14.8,22.8,0.0,360.0
2026-02-28 01:00:00,622.3,137.5,14.8,21.7,0.0,152.0
2026-02-28 01:15:00,620.3,139.0,14.8,21.7,0.0,152.0
2026-02-28 01:30:00,620.8,138.0,14.9,21.7,0.0,152.0
2026-02-28 01:45:00,621.2,137.5,14.8,21.7,0.0,152.0
2026-02-28 02:00:00,622.0,138.5,14.8,19.1,0.0,42.0
2026-02-28 02:15:00,621.8,137.2,14.8,19.1,0.0,42.0
2026-02-28 02:30:00,622.5,137.8,14.8,19.1,0.0,42.0
2026-02-28 02:45:00,621.8,140.0,14.8,19.1,0.0,42.0
2026-02-28 03:00:00,620.8,137.3,14.8,18.1,0.0,0.0
2026-02-28 03:15:00,621.5,136.7,14.8,18.1,0.0,0.0
2026-02-28 03:30:00,622.7,136.7,14.7,18.1,0.0,0.0
2026-02-28 03:45:00,624.0,136.7,14.7,18.1,0.0,0.0
2026-02-28 04:00:00,628.3,136.5,14.8,17.9,0.0,0.0
2026-02-28 04:15:00,630.5,135.0,14.8,17.9,0.0,0.0
2026-02-28 04:30:00,627.8,136.8,14.7,17.9,0.0,0.0
2026-02-28 04:45:00,627.7,135.3,14.7,17.9,0.0,0.0
2026-02-28 05:00:00,628.3,135.0,14.7,17.5,0.0,0.0
2026-02-28 05:15:00,629.2,134.5,14.6,17.5,0.0,0.0
2026-02-28 05:30:00,630.5,133.2,14.6,17.5,0.0,0.0
2026-02-28 05:45:00,631.7,136.2,14.6,17.5,0.0,0.0
2026-02-28 06:00:00,632.8,133.7,14.7,17.1,0.0,0.0
2026-02-28 06:15:00,633.0,135.0,14.6,17.1,0.0,0.0
2026-02-28 06:30:00,635.2,134.8,14.6,17.1,0.0,0.0
2026-02-28 06:45:00,635.7,133.8,14.6,17.1,0.0,0.0
2026-02-28 07:00:00,633.5,137.0,14.6,16.6,0.0,0.0
2026-02-28 07:15:00,635.2,135.5,14.6,16.6,0.0,0.0
2026-02-28 07:30:00,636.3,134.7,14.7,16.6,0.0,0.0
2026-02-28 07:45:00,635.8,133.7,14.6,16.6,0.0,0.0
2026-02-28 08:00:00,636.5,134.3,14.5,16.2,0.0,0.0
2026-02-28 08:15:00,636.7,133.3,14.5,16.2,0.0,0.0
2026-02-28 08:30:00,637.2,133.7,14.5,16.2,0.0,0.0
2026-02-28 08:45:00,636.8,135.5,14.5,16.2,0.0,0.0
2026-02-28 09:00:00,638.0,134.0,14.6,15.9,0.0,0.0
2026-02-28 09:15:00,637.0,134.8,14.5,15.9,0.0,0.0
2026-02-28 09:30:00,637.7,133.5,14.5,15.9,0.0,0.0
2026-02-28 09:45:00,638.0,134.3,14.4,15.9,0.0,0.0
2026-02-28 10:00:00,638.0,134.0,14.4,14.9,0.0,0.0
2026-02-28 10:15:00,639.2,138.8,14.45,14.9,0.0,0.0
2026-02-28 10:30:00,639.3,134.5,14.5,14.9,0.0,0.0
2026-02-28 10:45:00,642.3,133.8,14.5,14.9,0.0,0.0
2026-02-28 11:00:00,639.5,134.0,14.4,15.3,0.0,0.0
2026-02-28 11:15:00,633.2,133.0,14.4,15.3,0.0,0.0
2026-02-28 11:30:00,637.5,135.5,14.4,15.3,0.0,0.0
2026-02-28 11:45:00,639.0,134.0,14.4,15.3,0.0,0.0
2026-02-28 12:00:00,637.3,134.3,14.4,15.7,0.0,0.0
2026-02-28 12:15:00,637.5,133.7,14.4,15.7,0.0,0.0
2026-02-28 12:30:00,638.2,133.7,14.3,15.7,0.0,0.0
2026-02-28 12:45:00,638.7,134.0,14.3,15.7,0.0,0.0
2026-02-28 13:00:00,639.5,132.5,14.3,15.9,0.0,0.0
2026-02-28 13:15:00,638.8,134.3,14.4,15.9,0.0,0.0
2026-02-28 13:30:00,638.3,134.5,14.3,15.9,0.0,0.0
2026-02-28 13:45:00,639.0,133.8,14.3,15.9,0.0,0.0
2026-02-28 14:00:00,645.2,133.5,14.3,14.7,0.0,0.0
2026-02-28 14:15:00,642.0,133.2,14.3,14.7,0.0,0.0
2026-02-28 14:30:00,640.8,133.5,14.3,14.7,0.0,0.0
2026-02-28 14:45:00,640.8,134.2,14.3,14.7,0.0,0.0
2026-02-28 15:00:00,640.0,133.7,14.3,13.6,0.0,2.0
2026-02-28 15:15:00,640.0,133.3,14.2,13.6,0.0,2.0
2026-02-28 15:30:00,640.0,134.2,14.2,13.6,0.0,2.0
2026-02-28 15:45:00,640.7,133.2,14.2,13.6,0.0,2.0
2026-02-28 16:00:00,640.5,133.5,14.2,15.1,0.0,96.0
2026-02-28 16:15:00,640.7,134.0,14.3,15.1,0.0,96.0
2026-02-28 16:30:00,640.8,133.2,14.3,15.1,0.0,96.0
2026-02-28 16:45:00,641.2,133.0,14.3,15.1,0.0,96.0
2026-02-28 17:00:00,640.2,133.0,14.3,19.6,0.0,257.0
2026-02-28 17:15:00,648.2,132.8,14.4,19.6,0.0,257.0
2026-02-28 17:30:00,645.3,133.3,14.4,19.6,0.0,257.0
2026-02-28 17:45:00,643.0,133.3,14.4,19.6,0.0,257.0
2026-02-28 18:00:00,641.3,133.3,14.5,22.5,0.0,426.0
2026-02-28 18:15:00,640.7,133.0,14.5,22.5,0.0,426.0
2026-02-28 18:30:00,641.0,134.5,14.5,22.5,0.0,426.0
2026-02-28 18:45:00,639.5,133.7,14.5,22.5,0.0,426.0
2026-02-28 19:00:00,640.5,134.2,14.6,23.0,0.0,528.0
2026-02-28 19:15:00,640.8,133.7,14.6,23.0,0.0,528.0
2026-02-28 19:30:00,639.8,133.7,14.7,23.0,0.0,528.0
2026-02-28 19:45:00,638.8,134.0,14.63,23.0,0.0,528.0
2026-02-28 20:00:00,638.0,133.0,14.6,22.7,0.0,520.0
2026-02-28 20:15:00,636.0,137.8,14.7,22.7,0.0,520.0
2026-02-28 20:30:00,638.3,133.3,14.8,22.7,0.0,520.0
2026-02-28 20:45:00,639.5,135.8,14.9,22.7,0.0,520.0
2026-02-28 21:00:00,634.8,133.2,15.0,23.0,0.0,611.0
2026-02-28 21:15:00,633.8,132.5,15.0,23.0,0.0,611.0
2026-02-28 21:30:00,633.7,133.3,15.0,23.0,0.0,611.0
2026-02-28 21:45:00,632.8,134.2,14.9,23.0,0.0,611.0
2026-02-28 22:00:00,632.3,133.8,14.9,22.7,0.0,645.0
2026-02-28 22:15:00,632.5,133.2,14.9,22.7,0.0,645.0
2026-02-28 22:30:00,631.5,133.7,15.0,22.7,0.0,645.0
2026-02-28 22:45:00,631.8,133.2,15.0,22.7,0.0,645.0
2026-02-28 23:00:00,631.8,132.8,15.0,22.0,0.0,512.0
2026-02-28 23:15:00,631.8,132.8,15.0,22.0,0.0,512.0
2026-02-28 23:30:00,632.0,132.5,15.0,22.0,0.0,512.0
2026-02-28 23:45:00,631.7,133.7,15.0,22.0,0.0,512.0
2026-03-01 00:00:00,635.5,133.5,15.1,21.9,0.0,362.0
2026-03-01 00:15:00,635.2,133.3,15.1,21.9,0.0,362.0
2026-03-01 00:30:00,632.3,133.0,15.05,21.9,0.0,362.0
2026-03-01 00:45:00,631.3,133.0,15.0,21.9,0.0,362.0
2026-03-01 01:00:00,632.0,132.8,15.0,20.3,0.0,147.0
2026-03-01 01:15:00,631.0,133.0,15.0,20.3,0.0,147.0
2026-03-01 01:30:00,631.3,132.3,15.1,20.3,0.0,147.0
2026-03-01 01:45:00,632.0,132.0,15.0,20.3,0.0,147.0
2026-03-01 02:00:00,632.0,131.8,15.0,17.0,0.0,40.0
2026-03-01 02:15:00,632.7,130.8,14.9,17.0,0.0,40.0
2026-03-01 02:30:00,632.3,131.0,14.9,17.0,0.0,40.0
2026-03-01 02:45:00,632.7,130.2,14.9,17.0,0.0,40.0
2026-03-01 03:00:00,632.8,131.3,14.9,14.9,0.0,0.0
2026-03-01 03:15:00,633.5,130.5,14.9,14.9,0.0,0.0
2026-03-01 03:30:00,641.0,130.5,14.9,14.9,0.0,0.0
2026-03-01 03:45:00,640.0,131.0,14.8,14.9,0.0,0.0
2026-03-01 04:00:00,638.8,131.0,14.8,13.9,0.0,0.0
2026-03-01 04:15:00,638.2,129.8,14.7,13.9,0.0,0.0
2026-03-01 04:45:00,638.7,130.3,14.7,13.9,0.0,0.0
2026-03-01 05:00:00,639.0,129.2,14.62,13.2,0.0,0.0
2026-03-01 05:15:00,640.2,129.8,14.6,13.2,0.0,0.0
2026-03-01 05:30:00,641.5,129.7,14.6,13.2,0.0,0.0
2026-03-01 05:45:00,641.8,129.0,14.5,13.2,0.0,0.0
2026-03-01 06:00:00,642.3,130.3,14.5,13.2,0.0,0.0
2026-03-01 06:15:00,643.8,130.7,14.5,13.2,0.0,0.0
2026-03-01 06:30:00,644.0,130.3,14.5,13.2,0.0,0.0
2026-03-01 06:45:00,645.5,130.7,14.4,13.2,0.0,0.0
2026-03-01 07:00:00,651.3,130.7,14.5,13.2,0.0,0.0
2026-03-01 07:15:00,650.0,130.5,14.4,13.2,0.0,0.0
2026-03-01 07:30:00,648.5,130.2,14.4,13.2,0.0,0.0
2026-03-01 07:45:00,647.3,129.3,14.4,13.2,0.0,0.0
